"Ticker","Date","Open","High","Low","Close"
"COST","3-21-17",150.51,151.8,149.65,149.78
"COST","3-22-17",150.32,150.97,150.04,150.68
"COST","3-23-17",151,151.42,149.43,149.9
"COST","3-24-17",150.37,150.4609,148.66,149.02
"COST","3-27-17",148.53,149.32,148.32,149.15
"COST","3-28-17",149.11,150.05,148.15,149.77
"COST","3-29-17",149.28,150.48,149.15,150.43
"COST","3-30-17",150.3,151.18,149.76,150.89
"COST","3-31-17",150.59,151.165,150.13,150.69
"COST","4-3-17",150.74,151.3,149.4,149.7
"COST","4-4-17",149.6,150.32,149.11,150.25
"COST","4-5-17",150.29,151.4,149.72,150
"COST","4-6-17",152.68,155.11,152.3064,153.02
"COST","4-7-17",152.7,154,152.43,153.62
"COST","4-10-17",153.2,154.57,152.85,154.22
"COST","4-11-17",153.79,154.44,152.63,153.63
"COST","4-12-17",154.43,154.45,152.69,153.17
"COST","4-13-17",153.05,153.62,151.8,151.84
"COST","4-17-17",158.77,159.75,158.71,159.7
"COST","4-18-17",160.05,160.32,159.47,160.13
"COST","4-19-17",153.88,153.93,152.82,153.06
"COST","4-20-17",153.33,154.18,152.95,153.15
"COST","4-21-17",154.52,154.8842,153.64,153.77
"COST","4-24-17",155,155.61,154.33,155.33
"COST","4-25-17",155.91,156.04,155.29,155.68
"COST","4-26-17",161.05,161.27,158.42,159.8
"COST","4-27-17",160.32,160.79,159.4198,160.45
"COST","4-28-17",161.07,161.07,159.93,160.52
"COST","5-1-17",161.5,161.5,160.33,160.86
"COST","5-2-17",161.72,161.935,160.94,161.59
"COST","5-3-17",161.74,163.46,161.7,162.82
"COST","5-4-17",163.05,166.18,163,165.45
"COST","5-5-17",165.77,165.92,162.76,163.2
"COST","5-8-17",164.66,164.7,161.6,162.64
"COST","5-9-17",163.61,163.92,162.31,162.68
"COST","5-10-17",162.03,162.085,160.66,161.35
"COST","5-11-17",160.78,161.55,160.1,161.26
"COST","5-12-17",161.29,161.85,160.32,160.88
"COST","5-15-17",160.3,161.98,160.3,161.57
"COST","5-16-17",161.96,161.96,160.63,161
"COST","5-17-17",160.66,161.5,159.06,159.15
"COST","5-18-17",160.08,161.02,159.69,160.72
"COST","5-19-17",161.35,162.43,160.81,161.64
"COST","5-22-17",162.24,163.24,161.63,162.4
"COST","5-23-17",162.97,163.54,162.32,162.47
"COST","5-24-17",162.95,163.13,161.8,163.01
"COST","5-25-17",163.47,165.05,163.3,164.73
"COST","5-26-17",170.25,170.34,167.52,167.86
"COST","5-30-17",167.68,169.3906,167.5,168.92
"COST","5-31-17",169.24,170.47,168.78,170.43
"COST","6-1-17",170.81,171.1,169.86,170.63
"COST","6-2-17",170.58,171.25,169.87,170.97
"COST","6-5-17",171.1,172.21,170.6,172.08
"COST","6-6-17",171.7,172.715,171.01,171.45
"COST","6-7-17",171.44,172.24,171.135,172.2
"COST","6-8-17",171.92,172.5,170.84,171.41
"COST","6-9-17",171.71,171.93,169.92,170.38
"COST","6-12-17",169.58,170.87,168.79,169.64
"COST","6-13-17",169.9,170.79,169.03,170.51
"COST","6-14-17",170.83,171.96,170.23,171.67
"COST","6-15-17",170.39,171.33,168.37,170.06
"COST","6-16-17",160.4,160.6,155,157.11
"COST","6-19-17",157.05,157.3827,152.39,154.34
"COST","6-20-17",155.5,155.5,152.43,152.9
"COST","6-21-17",153.49,153.77,152.75,153.15
"COST","6-22-17",153.17,153.3,149.01,149.79
"COST","6-23-17",149.4,149.8,146.56,147.13
"COST","6-26-17",148.15,150.99,148.1,150.2
"COST","6-27-17",150.66,151.55,149.2,149.26
"COST","6-28-17",149.59,150.5,149.5,150.17
"COST","6-29-17",150.21,150.47,147.8,148.68
"COST","6-30-17",149.6,150.539,148.79,149.93
"COST","7-3-17",150.21,150.53,148.69,148.82
"COST","7-5-17",148.93,149.5,147.86,148.02
"COST","7-6-17",151.11,151.35,147.05,147.09
"COST","7-7-17",147.36,147.55,144.09,144.11
"COST","7-10-17",143.51,143.6,140.96,141
"COST","7-11-17",141.45,143.09,140.93,141.11
"COST","7-12-17",141.46,142.9,141.42,141.75
"COST","7-13-17",143.23,143.928,142.62,143.6
"COST","7-14-17",144.26,144.27,142.9,143
"COST","7-17-17",143,143.44,142.52,142.84
"COST","7-18-17",142.61,142.84,140.936,141.5
"COST","7-19-17",141.81,142.16,140.9,141.24
"COST","7-20-17",141.47,142.19,140.88,140.99
"COST","7-21-17",140.94,141.23,140,140.44
"COST","7-24-17",140.45,141.47,140.11,141
"COST","7-25-17",141.41,143.6999,141.4,143.17
"COST","7-26-17",143.41,143.5,141.55,142.09
"COST","7-27-17",142.01,142.985,141.44,142.52
"COST","7-28-17",142.67,143.3,142.11,142.89
"COST","7-31-17",143.08,148.66,143.03,148.51
"COST","8-1-17",149.1,149.97,147.905,149.72
"COST","8-2-17",149.13,151.55,148.44,151.28
"COST","8-3-17",151.61,152.35,147.06,147.91
"COST","8-4-17",148.34,148.439,145.83,146.44
"COST","8-7-17",146.5,147.58,145.34,146.95
"COST","8-8-17",147.1,149.44,147.03,147.75
"COST","8-9-17",147.14,147.57,146.2,146.86
"COST","8-10-17",146.17,147.57,145.37,146.64
"COST","8-11-17",146.51,147.8,146.41,146.65
"COST","8-14-17",147.59,148.2,146.54,147.91
"COST","8-15-17",148,148.383,146.787,146.88
"COST","8-16-17",147.28,149.88,147.11,149.76
"COST","8-17-17",148.48,149.95,147.6395,148.57
"COST","8-18-17",147.98,148.69,146.92,147.08
"COST","8-21-17",147.19,148.17,145.955,147.07
"COST","8-22-17",147.53,149.45,147.53,148.7
"COST","8-23-17",148.62,149.44,147.78,149.37
"COST","8-24-17",150,150.66,141.09,141.33
"COST","8-25-17",142.37,142.94,140.06,142.45
"COST","8-28-17",141.9,143.28,141.2,142.55
"COST","8-29-17",142.38,143.99,141.46,143.56
"COST","8-30-17",143.71,144.74,142.88,144.44
"COST","8-31-17",146.22,147.26,143.95,146.74
"COST","9-1-17",147.59,148.55,147.2,148.24
"COST","9-5-17",147.96,149.72,147.47,149.14
"COST","9-6-17",149.19,149.94,148.09,148.86
"COST","9-7-17",148.97,149.6,147.571,149.28
"COST","9-8-17",148.37,148.5,145.03,147.31
"COST","9-11-17",147.89,148,147.06,147.36
"COST","9-12-17",147.67,150.6464,147.451,150.04
"COST","9-13-17",150.14,153.95,150.0058,152.99
"COST","9-14-17",152.68,152.68,151.64,152.37
"COST","9-15-17",152.24,152.6688,151.7,152.3
"COST","9-18-17",152.18,153.46,150.76,150.91
"COST","9-19-17",150.96,151.66,149.95,151.56
"COST","9-20-17",151.51,153.04,151.26,152.85
"COST","9-21-17",152.93,152.93,150.4,151.48
"COST","9-22-17",150.9,152,150.37,151.29
"COST","9-25-17",150.83,152.7,150.52,152.33
"COST","9-26-17",152.71,154.73,152.59,154.07
"COST","9-27-17",154.49,155.315,153.38,154.42
"COST","9-28-17",154.47,154.949,153.54,153.9
"COST","9-29-17",153.9,155.07,153.76,154.29
"COST","10-2-17",154.92,156.42,154.29,155.89
"COST","10-3-17",156.32,157.29,155.03,155.08
"COST","10-4-17",155.23,155.93,154.691,155.21
"COST","10-5-17",155.86,157.12,155.25,157.07
"COST","10-6-17",149,149.46,146.54,147.09
"COST","10-9-17",147.01,147.75,144.11,144.61
"COST","10-10-17",145.67,147.36,145.08,146.87
"COST","10-11-17",147.3,148.96,147.06,147.87
"COST","10-12-17",147.87,147.99,146.36,147.22
"COST","10-13-17",147.42,150.08,147.09,149.85
"COST","10-16-17",149.38,149.8,148.32,148.81
"COST","10-17-17",149,149.27,147.57,148.38
"COST","10-18-17",148.84,148.84,147.305,147.55
"COST","10-19-17",147.14,148.7599,147.0032,148.46
"COST","10-20-17",148.97,151.01,148.51,150.77
"COST","10-23-17",150.85,152.39,150.58,152.04
"COST","10-24-17",151.16,152.89,151,152.29
"COST","10-25-17",151,153,150.58,152.18
"COST","10-26-17",152.46,153.55,150.79,152.46
"COST","10-27-17",150.8,152.68,150.7,152.38
"COST","10-30-17",151.99,152,149.47,150.23
"COST","10-31-17",149.84,151.27,149.717,151.08
"COST","11-1-17",151.97,153.29,151.29,152.69
"COST","11-2-17",153.73,155.55,152.61,154.95
"COST","11-3-17",154.16,157.0697,153.78,156.44
"COST","11-6-17",155.8,156.5878,154.98,155.05
"COST","11-7-17",155.2,156.5,154.6,156.28
"COST","11-8-17",156.63,159.19,156.02,159.05
"COST","11-9-17",157.48,159.31,157.05,159.11
"COST","11-10-17",158.44,161.38,158.0752,161.36
"COST","11-13-17",161,163.09,160.65,161.46
"COST","11-14-17",160.82,161.83,159.77,161.44
"COST","11-15-17",159.3,160.73,157.055,159
"COST","11-16-17",160.23,161.34,159.16,160.98
"COST","11-17-17",161,162.2,160.65,160.98
"COST","11-20-17",161.11,162.53,160.85,162.28
"COST","11-21-17",162.96,164.19,162.55,163.42
"COST","11-22-17",163.84,164,161.1,162.48
"COST","11-24-17",162.38,163.159,161.5,161.62
"COST","11-27-17",162.25,163.06,161.12,162.61
"COST","11-28-17",163.32,164.18,162.55,163.65
"COST","11-29-17",164,167.74,163.545,167.53
"COST","11-30-17",170.43,174.9,170.22,174.43
"COST","12-1-17",173.26,175.18,171.13,175.13
"COST","12-4-17",177.22,179.88,176.56,179.56
"COST","12-5-17",179.67,181.22,176.85,177.82
"COST","12-6-17",177.62,177.975,175.51,177.22
"COST","12-7-17",176.51,177.8,175.5601,176.2
"COST","12-8-17",176.79,178.53,175.945,178.07
"COST","12-11-17",178.21,178.9,177.04,178.86
"COST","12-12-17",176.96,179.12,176.8,178.3
"COST","12-13-17",178.53,180.12,177.8,178.28
"COST","12-14-17",178.58,179.736,176.17,176.53
"COST","12-15-17",183.41,185.35,182,182.73
"COST","12-18-17",182.63,184.35,181.9,182.31
"COST","12-19-17",182.91,183,177,178.33
"COST","12-20-17",179.04,179.2593,175.4,177.51
"COST","12-21-17",178,178.4,176.58,176.8
"COST","12-22-17",177.27,177.48,175.97,176.63
"COST","12-26-17",176.19,177.34,176.12,176.55
"COST","12-27-17",176.85,177.06,175.8,176.3
"COST","12-28-17",176.57,177.02,176.185,176.62
"COST","12-29-17",176.46,177.6,175.93,176.12
"COST","1-2-18",177.23,180.68,176.74,178.32
"COST","1-3-18",178.82,182.1,178.38,180.58
"COST","1-4-18",182,182.3,177.561,179.1
"COST","1-5-18",179.43,179.68,176.72,177.75
"COST","1-8-18",177.32,178.979,177.25,178.48
"COST","1-9-18",179.01,179.3,176.15,176.29
"COST","1-10-18",175.75,176.24,173.881,175.42
"COST","1-11-18",175.43,180.67,175.03,179.38
"COST","1-12-18",180.1,182.179,180,181.84
"COST","1-16-18",182.35,182.84,180.89,181.53
"COST","1-17-18",182.53,182.56,181.34,182.29
"COST","1-18-18",182.23,183.03,181.22,181.51
"COST","1-19-18",181.71,182.64,181.16,182.29
"COST","1-22-18",182.5,184.76,182.06,184.38
"COST","1-23-18",183.61,184.1,182.07,183.42
"COST","1-24-18",184.43,184.75,181.925,184.24
"COST","1-25-18",185,188.45,184.735,187.95
"COST","1-26-18",187.75,189.23,185.69,188.91
"COST","1-29-18",188.37,189.88,187.56,188.32
"COST","1-30-18",187.59,188.79,186.08,187.91
"COST","1-31-18",187.44,188.4747,184.1,184.87
"COST","2-1-18",183.41,185.4,182.44,183.47
"COST","2-2-18",181.25,183.6,180.8,180.99
"COST","2-5-18",180.66,182.1,172.525,172.77
"COST","2-6-18",168.91,175.24,166.2,175.01
"COST","2-7-18",174.6,176.19,173.07,173.19
"COST","2-8-18",174.51,174.51,168.53,168.61
"COST","2-9-18",169.78,172.07,165.79,170.72
"COST","2-12-18",171.84,173.259,170.38,171.06
"COST","2-13-18",170.22,174.6,170.05,174.15
"COST","2-14-18",172.71,178.48,172.31,177.35
"COST","2-15-18",178.09,181.71,176.57,181.48
"COST","2-16-18",181.45,184.62,181.04,181.56
"COST","2-20-18",179.87,181.48,177.63,178.12
"COST","2-21-18",178.53,179.14,175.69,175.75
"COST","2-22-18",176.35,178.33,175.66,176.59
"COST","2-23-18",177.83,179.85,175.91,179.81
"COST","2-26-18",180.1,183.095,179.93,182.81
"COST","2-27-18",183.45,185.52,180.1,180.1
"COST","2-28-18",181.6,183.76,180.89,180.9
"COST","3-1-18",181.31,182.99,177.32,179.03
"COST","3-2-18",177.48,180.39,177.2162,179.33
"COST","3-5-18",178.45,181.98,177.5,181.48
"COST","3-6-18",182.14,182.25,180.0699,181.46
"COST","3-7-18",179.21,179.75,174.78,177.36
"COST","3-8-18",176.19,176.3468,173.08,175.69
"COST","3-9-18",176.5,178.64,174.22,178.58
"COST","3-12-18",178.27,180.099,177.55,179.37
"COST","3-13-18",180.05,180.12,176.8,177.46
"COST","3-14-18",178.78,179.01,173.5,174.63
"COST","3-15-18",174.82,176.57,174.16,175.51
"COST","3-16-18",176.18,176.25,174.47,175.87
"COST","3-19-18",175.63,175.98,172.81,174.15
"COST","3-20-18",175.1,177.58,174.6,177.35
"COST","3-21-18",176.83,177.89,176.06,176.07
"COST","3-22-18",174.9,175.5464,172.503,172.64
"COST","3-23-18",173.28,174.45,170.83,170.84
"COST","3-26-18",173.03,177.56,172.335,177.22
"COST","3-27-18",177.44,177.66,172.06,173.15
"COST","3-28-18",173.61,174.62,171.23,173.61
"COST","3-29-18",174.74,178.64,174.41,178.43
"COST","4-2-18",176.91,176.91,171.05,172.75
"COST","4-3-18",173.53,174.17,171.35,172.61
"COST","4-4-18",171.13,176.35,170.94,175.52
"COST","4-5-18",176.7,177,174.93,176.25
"COST","4-6-18",175.34,177.25,173.1,173.96
"COST","4-9-18",175.2,177.4,173.5,174.41
"COST","4-10-18",175.75,175.97,172.17,173.55
"COST","4-11-18",172.25,176.37,172.22,174.65
"COST","4-12-18",175.5,180.04,175.4948,178.82
"COST","4-13-18",179.81,179.83,177.01,178.91
"COST","4-16-18",181.84,185.8,181.38,184.58
"COST","4-17-18",185.66,186.88,184.73,186
"COST","4-18-18",186.3,187.766,186.12,186.51
"COST","4-19-18",186.16,186.4,183.5001,185.07
"COST","4-20-18",184.43,185.67,182.75,183.56
"COST","4-23-18",183.81,184.38,182.26,183.35
"COST","4-24-18",184.54,185.36,181.15,182.51
"COST","4-25-18",182.23,184.67,181.39,183.97
"COST","4-26-18",184.12,186.44,183.34,185.26
"COST","4-27-18",184.95,186.92,184.53,186.58
"COST","4-30-18",187.1,189.04,186.3852,187.16
"COST","5-1-18",186.49,187.08,183.5149,186.55
"COST","5-2-18",185.48,185.58,182.45,184
"COST","5-3-18",183.916,183.99,180.18,183.01
"COST","5-4-18",182.84,186.4,181.28,185.19
"COST","5-7-18",185.78,185.795,182.21,183.06
"COST","5-8-18",182.99,185.2,182.42,184.48
"COST","5-9-18",184.15,186.42,183.15,186.04
"COST","5-10-18",186.05,186.93,184.2,185.45
"COST","5-11-18",185.33,185.98,184.57,185.76
"COST","5-14-18",185.96,187.27,185.42,185.88
"COST","5-15-18",184.76,186.7,183.26,185.48
"COST","5-16-18",186.07,189.35,185,188.71
"COST","5-17-18",189.06,191.35,187.89,189.6
"COST","5-18-18",189.5,189.52,187.7801,188.96
"COST","5-21-18",189.6,191.34,189.09,189.62
"COST","5-22-18",189.7214,191.77,188.83,188.97
"COST","5-23-18",189.09,189.09,186.771,188.14
"COST","5-24-18",188.29,189.09,186.82,188.89
"COST","5-25-18",188.89,190.22,187.82,188.36
"COST","5-29-18",188.1,188.84,186,186.74
"COST","5-30-18",188.16,190.53,187.75,189.64
"COST","5-31-18",190.22,190.6972,187.7,188.24
"COST","6-1-18",185.45,188.99,185,187.13
"COST","6-4-18",187.32,189.04,187.2501,188.62
"COST","6-5-18",189.22,189.35,186.99,187.84
"COST","6-6-18",188.01,188.4,186.7,187.66
"COST","6-7-18",190.5,192.88,189.41,192.57
"COST","6-8-18",191.51,194.0139,191,193.76
"COST","6-11-18",193.76,194.89,193.42,194.5
"COST","6-12-18",194.25,195.08,193.23,194.88
"COST","6-13-18",194.92,195.83,193.21,194.11
"COST","6-14-18",194.87,195.73,194.29,195.12
"COST","6-15-18",195.4,197.67,194.57,197.32
"COST","6-18-18",196,198.11,195.15,196.21
"COST","6-19-18",194.9,197.81,194.622,197.53
"COST","6-20-18",197.76,198.585,196.96,197.98
"COST","6-21-18",198.17,201.11,198,199.96
"COST","6-22-18",200.37,201.77,200.02,201.1
"COST","6-25-18",200.01,202.08,199.97,201.75
"COST","6-26-18",202.38,202.46,199.97,200.09
"COST","6-27-18",200.5,202.42,199.61,200.03
"COST","6-28-18",200,201.185,198.05,198.71
"COST","6-29-18",199.66,200.53,198.32,198.98
"COST","7-2-18",198.42,198.8244,196.0475,197.99
"COST","7-3-18",198.53,199.91,196.9,197.12
"COST","7-5-18",198.2,199.29,197.55,199.14
"COST","7-6-18",197.14,200.39,196.6583,199.62
"COST","7-9-18",200.52,201.79,200,200.94
"COST","7-10-18",200.99,202.7,200.83,201.7
"COST","7-11-18",201.21,201.7758,199.97,200.95
"COST","7-12-18",202.54,204.17,202.22,204.02
"COST","7-13-18",204,206.64,203.71,206.54
"COST","7-16-18",206.64,207.13,203.9,204.85
"COST","7-17-18",204.06,206.155,204,205
"COST","7-18-18",205.34,205.88,203.6,204.97
"COST","7-19-18",204.46,208.2,204.03,207.54
"COST","7-20-18",206.98,208.939,206.24,208.69
"COST","7-23-18",209.88,210.46,208.2,208.84
"COST","7-24-18",209.41,210.68,207.59,208.58
"COST","7-25-18",207.61,210.82,207.37,210.7
"COST","7-26-18",212,214.62,210.82,211.72
"COST","7-27-18",212.31,212.5,208.76,209.65
"COST","7-30-18",209.04,210.118,208.61,209.11
"COST","7-31-18",209.69,210.065,208.33,208.71
"COST","8-1-18",208.65,209.0989,206.251,207.13
"COST","8-2-18",205.01,211.403,205.01,211.12
"COST","8-3-18",211,212.62,211,212.03
"COST","8-6-18",211.43,213.27,211.0112,212.72
"COST","8-7-18",213.24,215.48,212.98,213.86
"COST","8-8-18",212.86,214.88,212.24,214.58
"COST","8-9-18",211.62,212.35,206.9101,208.24
"COST","8-10-18",208.14,211.7202,207.75,210.31
"COST","8-13-18",211.03,211.58,209.06,209.56
"COST","8-14-18",210.01,212.56,209.86,212
"COST","8-15-18",210.72,212.11,208.77,211.67
"COST","8-16-18",213.45,214.26,212.14,213.19
"COST","8-17-18",212.33,215.88,212.15,215.68
"COST","8-20-18",216,218.22,215.97,217.35
"COST","8-21-18",219.49,220.1,217.7,218.54
"COST","8-22-18",218.48,220.23,218.3819,219.21
"COST","8-23-18",219,220.35,218.57,219.51
"COST","8-24-18",220,222.06,219.6,221.28
"COST","8-27-18",222.74,222.86,218.1,220.03
"COST","8-28-18",220.94,221.83,219.84,220.26
"COST","8-29-18",221.79,222,218.7345,220.19
"COST","8-30-18",219.62,221.16,219.44,220.83
"COST","8-31-18",220.21,223.52,220.21,223.13
"COST","9-4-18",223.14,224.91,223.14,224.68
"COST","9-5-18",224.57,226.17,223.2,225.61
"COST","9-6-18",225.47,226.77,225.06,226.68
"COST","9-7-18",227.31,232.95,227.2,231.46
"COST","9-10-18",233,233.8042,232.115,233.18
"COST","9-11-18",233.93,235.16,233.17,234.21
"COST","9-12-18",235,235.12,232.23,232.44
"COST","9-13-18",232.5,233.99,231.05,231.27
"COST","9-14-18",229,229,224.47,225.38
"COST","9-17-18",224.06,224.585,221.51,222
"COST","9-18-18",221.98,225.47,221.7,224.35
"COST","9-19-18",224.62,224.74,222.4217,223.85
"COST","9-20-18",224.6,224.996,222.32,223.92
"COST","9-21-18",224.37,225.84,224.01,224.76
"COST","9-24-18",224.19,224.85,222.9,223.34
"COST","9-25-18",224.03,224.66,222.73,222.93
"COST","9-26-18",223.57,225.66,223.45,223.81
"COST","9-27-18",223.7,225.67,222.34,224
"COST","9-28-18",223.86,225.47,223.79,224.88
"COST","10-1-18",225.81,226.53,224.43,224.65
"COST","10-2-18",224.1,227.57,223.87,226.35
"COST","10-3-18",226.62,227.31,222.73,223.2
"COST","10-4-18",223.26,224,220.66,221.68
"COST","10-5-18",215,217.06,207.79,208.82
"COST","10-8-18",209.34,214.4999,209.2569,213.93
"COST","10-9-18",214.15,215.15,212.56,214.17
"COST","10-10-18",214.1,215,211.04,211.05
"COST","10-11-18",212.91,215.32,210.93,211.82
"COST","10-12-18",215.2,217.62,213.39,216.95
"COST","10-15-18",216.25,216.94,214.25,214.51
"COST","10-16-18",214.87,218.26,214.316,217.68
"COST","10-17-18",218.45,218.88,215.51,218.49
"COST","10-18-18",218.54,220.65,216.25,218.58
"COST","10-19-18",218.9,220.63,218.72,219.67
"COST","10-22-18",219.88,220.25,217.27,219.06
"COST","10-23-18",217.07,219.26,213.82,218.75
"COST","10-24-18",215.93,221.09,213.09,213.76
"COST","10-25-18",214.06,217.59,212.84,216.4
"COST","10-26-18",212.31,215,207,208.19
"COST","10-29-18",209.75,214.89,208.75,212.42
"COST","10-30-18",213.1,218.21,213.0104,217.92
"COST","10-31-18",218.65,220.56,215.56,218.63
"COST","11-1-18",218.18,220.8,217.54,219.6
"COST","11-2-18",219.81,222.23,217.1787,220.16
"COST","11-5-18",220.71,224.89,219.8,224.45
"COST","11-6-18",225,227.49,224.1757,226.71
"COST","11-7-18",228.75,230.88,226.935,230.37
"COST","11-8-18",228.51,229.8,227.03,228.7
