"Ticker","Date","Open","High","Low","Close"
"TMUS","11-27-17",62.2,62.93,61.29,62.78
"TMUS","11-28-17",62.34,62.4125,61,61.38
"TMUS","11-29-17",61.56,62.66,61.42,61.83
"TMUS","11-30-17",61.89,62.4,60.75,61.07
"TMUS","12-1-17",60.35,61.255,60.15,60.9
"TMUS","12-4-17",61.2,61.78,60.2,60.24
"TMUS","12-5-17",60.5,61.34,60.3,60.96
"TMUS","12-6-17",60.53,62.25,59.96,62.12
"TMUS","12-7-17",61.58,62.92,61.3956,61.92
"TMUS","12-8-17",62.47,62.98,62.34,62.54
"TMUS","12-11-17",62.56,63.47,62.56,63.07
"TMUS","12-12-17",63.05,63.94,63.05,63.48
"TMUS","12-13-17",63.74,64.47,63.65,63.83
"TMUS","12-14-17",64.05,64.05,62.38,62.56
"TMUS","12-15-17",62.47,63.48,62.15,62.66
"TMUS","12-18-17",62.67,63.63,62.58,63.47
"TMUS","12-19-17",63.52,64.64,63.49,63.64
"TMUS","12-20-17",63.92,64,62.8,62.9
"TMUS","12-21-17",63.35,63.67,63.11,63.52
"TMUS","12-22-17",63.49,63.84,63.23,63.62
"TMUS","12-26-17",62.95,64.12,62.93,63.79
"TMUS","12-27-17",64.01,64.2,63.71,64.11
"TMUS","12-28-17",64.24,64.64,64.06,64.35
"TMUS","12-29-17",64.1,64.43,63.46,63.51
"TMUS","1-2-18",63.9,64.52,63.54,64.04
"TMUS","1-3-18",63.89,64.13,63.25,63.61
"TMUS","1-4-18",63.89,64,62.88,63
"TMUS","1-5-18",63.54,64.81,63.12,64.6
"TMUS","1-8-18",64.46,65.98,64.31,65.1
"TMUS","1-9-18",66,66.52,65.52,65.6
"TMUS","1-10-18",65.18,65.19,63.61,63.89
"TMUS","1-11-18",63.94,64.19,63.23,63.84
"TMUS","1-12-18",64.16,64.26,63.51,63.68
"TMUS","1-16-18",64.14,64.14,62.555,62.97
"TMUS","1-17-18",63.4,64.45,62.93,63.76
"TMUS","1-18-18",63.84,64.079,62.44,62.88
"TMUS","1-19-18",62.75,63.83,62.75,63.71
"TMUS","1-22-18",63.75,63.99,63.48,63.94
"TMUS","1-23-18",64.02,64.8,63.66,64.53
"TMUS","1-24-18",64.59,65.34,64.55,65
"TMUS","1-25-18",65.4,65.45,64.33,64.39
"TMUS","1-26-18",64.6,65.4,64.4,65.28
"TMUS","1-29-18",64.75,64.97,64.35,64.6
"TMUS","1-30-18",64.8,64.97,64.39,64.76
"TMUS","1-31-18",64.54,65.32,64.27,65.1
"TMUS","2-1-18",64.7,65.11,63.55,63.79
"TMUS","2-2-18",63.84,64.32,63.32,63.59
"TMUS","2-5-18",63.46,63.81,61.53,61.54
"TMUS","2-6-18",60.03,61.98,60,60.85
"TMUS","2-7-18",60.96,62.91,60.96,62.06
"TMUS","2-8-18",61,62.5,58.86,58.88
"TMUS","2-9-18",60.1,60.45,57.65,59.2
"TMUS","2-12-18",59.66,60.06,58.07,58.12
"TMUS","2-13-18",57.68,58.275,57.22,57.69
"TMUS","2-14-18",57.35,58.8,57.06,58.62
"TMUS","2-15-18",59.32,60.6097,58.19,60.44
"TMUS","2-16-18",60.63,60.87,59.79,60.06
"TMUS","2-20-18",60,60.83,59.6601,60.51
"TMUS","2-21-18",61.09,61.09,59.39,59.42
